60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.121,60.262,60.404,60.546,60.688,60.831,60.974,61.117,61.260,61.404,61.549,61.693,61.838,61.984,62.129,62.275,62.422,62.568,62.716,62.863,63.011,63.159,63.308,63.457,63.606,63.756,63.906,64.057,64.207,64.359,64.510,64.663,64.815,64.968,65.121,65.275,65.429,65.584,65.739,65.894,66.050,66.207,66.363,66.521,66.678,66.836,66.995,67.154,67.313,67.473,67.634,67.795,67.956,68.118,68.280,68.443,68.607,68.770,68.935,69.100,69.265,69.431,69.597,69.764,69.932,70.100,70.268,70.438,70.607,70.778,70.948,71.120,71.292,71.464,71.638,71.811,71.986,72.161,72.336,72.513,72.689,72.867,73.045,73.224,73.403,73.583,73.764,73.946,74.128,74.311,74.494,74.679,74.864,75.049,75.236,75.423,75.611,75.800,75.989,76.180,76.371,76.563,76.755,76.949,77.143,77.338,77.535,77.732,77.929,78.128,78.328,78.528,78.730,78.932,79.136,79.340,79.545,79.752,79.959,80.168,80.377,80.588,80.799,81.012,81.226,81.441,81.657,81.874,82.092,82.312,82.533,82.755,82.978,83.203,83.429,83.656,83.885,84.115,84.347,84.579,84.814,85.050,85.287,85.526,85.766,86.008,86.252,86.498,86.745,86.994,87.244,87.497,87.751,88.007,88.266,88.526,88.788,89.052,89.319,89.588,89.859,90.132,90.407,90.685,90.966,91.249,91.535,91.823,92.115,92.409,92.706,93.006,93.309,93.616,93.925,94.239,94.556,94.876,95.201,95.529,95.862,96.198,96.540,96.886,97.236,97.592,97.953,98.320,98.692,99.070,99.455,99.847,100.245,100.651,101.064,101.486,101.917,102.358,102.808,103.269,103.742,104.227,104.725,105.239,105.768,106.315,106.882,107.470,108.083,108.724,109.396,110.104,110.856,111.660,112.527,113.474,114.524,115.711,117.078,118.599,119.894,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000
60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.121,60.263,60.404,60.546,60.688,60.831,60.974,61.117,61.261,61.405,61.549,61.694,61.838,61.984,62.129,62.276,62.422,62.569,62.716,62.863,63.011,63.159,63.308,63.457,63.606,63.756,63.906,64.057,64.208,64.359,64.511,64.663,64.815,64.968,65.122,65.275,65.430,65.584,65.739,65.895,66.051,66.207,66.364,66.521,66.679,66.837,66.995,67.154,67.314,67.474,67.634,67.795,67.956,68.118,68.281,68.443,68.607,68.771,68.935,69.100,69.265,69.431,69.598,69.765,69.932,70.100,70.269,70.438,70.608,70.778,70.949,71.120,71.292,71.465,71.638,71.812,71.986,72.161,72.337,72.513,72.690,72.867,73.045,73.224,73.404,73.584,73.764,73.946,74.128,74.311,74.495,74.679,74.864,75.050,75.236,75.423,75.611,75.800,75.990,76.180,76.371,76.563,76.756,76.949,77.144,77.339,77.535,77.732,77.930,78.128,78.328,78.529,78.730,78.933,79.136,79.340,79.546,79.752,79.960,80.168,80.377,80.588,80.800,81.012,81.226,81.441,81.657,81.874,82.093,82.312,82.533,82.755,82.979,83.203,83.429,83.657,83.885,84.115,84.347,84.580,84.814,85.050,85.287,85.526,85.767,86.009,86.253,86.498,86.745,86.994,87.245,87.497,87.752,88.008,88.266,88.526,88.789,89.053,89.319,89.588,89.859,90.132,90.408,90.686,90.966,91.250,91.535,91.824,92.115,92.409,92.706,93.006,93.310,93.616,93.926,94.239,94.556,94.877,95.201,95.530,95.862,96.199,96.540,96.886,97.237,97.593,97.954,98.320,98.693,99.071,99.456,99.847,100.246,100.652,101.065,101.487,101.918,102.359,102.809,103.270,103.743,104.228,104.727,105.240,105.770,106.317,106.884,107.472,108.085,108.726,109.398,110.107,110.860,111.664,112.532,113.479,114.531,115.721,117.094,118.623,119.921,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000
60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.121,60.263,60.404,60.546,60.689,60.831,60.974,61.117,61.261,61.405,61.549,61.694,61.839,61.984,62.130,62.276,62.422,62.569,62.716,62.864,63.011,63.160,63.308,63.457,63.607,63.756,63.906,64.057,64.208,64.359,64.511,64.663,64.816,64.969,65.122,65.276,65.430,65.584,65.739,65.895,66.051,66.207,66.364,66.521,66.679,66.837,66.995,67.154,67.314,67.474,67.634,67.795,67.957,68.119,68.281,68.444,68.607,68.771,68.935,69.100,69.266,69.431,69.598,69.765,69.932,70.100,70.269,70.438,70.608,70.778,70.949,71.120,71.292,71.465,71.638,71.812,71.986,72.161,72.337,72.513,72.690,72.867,73.046,73.224,73.404,73.584,73.765,73.946,74.128,74.311,74.495,74.679,74.864,75.050,75.236,75.424,75.612,75.800,75.990,76.180,76.371,76.563,76.756,76.949,77.144,77.339,77.535,77.732,77.930,78.129,78.328,78.529,78.730,78.933,79.136,79.341,79.546,79.752,79.960,80.168,80.378,80.588,80.800,81.013,81.226,81.441,81.657,81.875,82.093,82.313,82.534,82.756,82.979,83.204,83.430,83.657,83.886,84.116,84.347,84.580,84.814,85.050,85.288,85.527,85.767,86.009,86.253,86.498,86.746,86.994,87.245,87.498,87.752,88.008,88.267,88.527,88.789,89.053,89.320,89.589,89.859,90.133,90.408,90.686,90.967,91.250,91.536,91.824,92.116,92.410,92.707,93.007,93.310,93.617,93.926,94.240,94.557,94.877,95.202,95.530,95.863,96.200,96.541,96.887,97.238,97.594,97.955,98.321,98.694,99.072,99.457,99.848,100.247,100.653,101.066,101.488,101.919,102.360,102.810,103.271,103.744,104.229,104.728,105.242,105.771,106.319,106.886,107.474,108.087,108.728,109.401,110.110,110.863,111.668,112.536,113.485,114.539,115.732,117.109,118.648,119.949,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000
60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.122,60.263,60.405,60.547,60.689,60.831,60.974,61.118,61.261,61.405,61.549,61.694,61.839,61.984,62.130,62.276,62.422,62.569,62.716,62.864,63.012,63.160,63.309,63.458,63.607,63.757,63.907,64.057,64.208,64.360,64.511,64.663,64.816,64.969,65.122,65.276,65.430,65.585,65.740,65.895,66.051,66.207,66.364,66.521,66.679,66.837,66.996,67.155,67.314,67.474,67.635,67.796,67.957,68.119,68.281,68.444,68.607,68.771,68.936,69.100,69.266,69.432,69.598,69.765,69.933,70.101,70.269,70.438,70.608,70.778,70.949,71.121,71.293,71.465,71.638,71.812,71.987,72.162,72.337,72.513,72.690,72.868,73.046,73.225,73.404,73.584,73.765,73.947,74.129,74.312,74.495,74.679,74.864,75.050,75.237,75.424,75.612,75.801,75.990,76.180,76.372,76.563,76.756,76.950,77.144,77.339,77.535,77.732,77.930,78.129,78.329,78.529,78.731,78.933,79.137,79.341,79.546,79.753,79.960,80.169,80.378,80.589,80.800,81.013,81.227,81.442,81.658,81.875,82.093,82.313,82.534,82.756,82.979,83.204,83.430,83.657,83.886,84.116,84.348,84.580,84.815,85.051,85.288,85.527,85.768,86.010,86.253,86.499,86.746,86.995,87.246,87.498,87.752,88.009,88.267,88.527,88.789,89.054,89.320,89.589,89.860,90.133,90.409,90.687,90.967,91.251,91.536,91.825,92.116,92.410,92.707,93.007,93.311,93.617,93.927,94.240,94.557,94.878,95.202,95.531,95.863,96.200,96.542,96.888,97.238,97.594,97.955,98.322,98.694,99.073,99.458,99.849,100.248,100.653,101.067,101.489,101.920,102.361,102.811,103.272,103.745,104.231,104.729,105.243,105.773,106.320,106.887,107.476,108.089,108.731,109.403,110.113,110.866,111.672,112.541,113.491,114.546,115.742,117.125,118.673,119.976,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000
60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.122,60.263,60.405,60.547,60.689,60.832,60.975,61.118,61.261,61.405,61.550,61.694,61.839,61.985,62.130,62.276,62.423,62.569,62.717,62.864,63.012,63.160,63.309,63.458,63.607,63.757,63.907,64.058,64.208,64.360,64.511,64.664,64.816,64.969,65.122,65.276,65.430,65.585,65.740,65.895,66.051,66.208,66.364,66.522,66.679,66.837,66.996,67.155,67.314,67.474,67.635,67.796,67.957,68.119,68.281,68.444,68.608,68.771,68.936,69.101,69.266,69.432,69.598,69.765,69.933,70.101,70.270,70.439,70.608,70.779,70.949,71.121,71.293,71.465,71.639,71.812,71.987,72.162,72.337,72.514,72.690,72.868,73.046,73.225,73.404,73.585,73.765,73.947,74.129,74.312,74.495,74.680,74.865,75.050,75.237,75.424,75.612,75.801,75.990,76.181,76.372,76.564,76.756,76.950,77.144,77.340,77.536,77.733,77.931,78.129,78.329,78.530,78.731,78.934,79.137,79.341,79.547,79.753,79.960,80.169,80.378,80.589,80.801,81.013,81.227,81.442,81.658,81.875,82.094,82.313,82.534,82.756,82.980,83.204,83.430,83.658,83.886,84.116,84.348,84.581,84.815,85.051,85.288,85.527,85.768,86.010,86.254,86.499,86.746,86.995,87.246,87.498,87.753,88.009,88.267,88.528,88.790,89.054,89.321,89.589,89.860,90.134,90.409,90.687,90.968,91.251,91.537,91.825,92.117,92.411,92.708,93.008,93.311,93.618,93.928,94.241,94.558,94.878,95.203,95.531,95.864,96.201,96.542,96.888,97.239,97.595,97.956,98.323,98.695,99.074,99.458,99.850,100.248,100.654,101.068,101.490,101.921,102.362,102.812,103.274,103.746,104.232,104.731,105.245,105.774,106.322,106.889,107.478,108.092,108.733,109.406,110.116,110.870,111.675,112.546,113.497,114.554,115.753,117.142,118.699,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000
60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.122,60.264,60.405,60.547,60.689,60.832,60.975,61.118,61.262,61.406,61.550,61.695,61.840,61.985,62.131,62.277,62.423,62.570,62.717,62.864,63.012,63.160,63.309,63.458,63.607,63.757,63.907,64.058,64.209,64.360,64.512,64.664,64.816,64.969,65.123,65.276,65.431,65.585,65.740,65.896,66.052,66.208,66.365,66.522,66.680,66.838,66.996,67.155,67.315,67.475,67.635,67.796,67.957,68.119,68.282,68.445,68.608,68.772,68.936,69.101,69.266,69.432,69.599,69.766,69.933,70.101,70.270,70.439,70.609,70.779,70.950,71.121,71.293,71.466,71.639,71.813,71.987,72.162,72.338,72.514,72.691,72.868,73.046,73.225,73.405,73.585,73.766,73.947,74.129,74.312,74.496,74.680,74.865,75.051,75.237,75.424,75.612,75.801,75.991,76.181,76.372,76.564,76.757,76.950,77.145,77.340,77.536,77.733,77.931,78.130,78.329,78.530,78.731,78.934,79.137,79.342,79.547,79.753,79.961,80.169,80.379,80.589,80.801,81.014,81.227,81.442,81.658,81.876,82.094,82.314,82.535,82.757,82.980,83.205,83.431,83.658,83.887,84.117,84.348,84.581,84.816,85.051,85.289,85.528,85.768,86.010,86.254,86.500,86.747,86.996,87.246,87.499,87.753,88.010,88.268,88.528,88.790,89.055,89.321,89.590,89.861,90.134,90.410,90.688,90.968,91.251,91.537,91.826,92.117,92.411,92.708,93.008,93.312,93.618,93.928,94.241,94.558,94.879,95.204,95.532,95.865,96.202,96.543,96.889,97.240,97.596,97.957,98.323,98.696,99.074,99.459,99.851,100.249,100.655,101.069,101.491,101.922,102.363,102.813,103.275,103.748,104.233,104.732,105.246,105.776,106.324,106.891,107.480,108.094,108.735,109.408,110.119,110.873,111.679,112.550,113.502,114.561,115.763,117.158,118.725,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000
60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.122,60.264,60.405,60.547,60.690,60.832,60.975,61.118,61.262,61.406,61.550,61.695,61.840,61.985,62.131,62.277,62.423,62.570,62.717,62.865,63.012,63.161,63.309,63.458,63.608,63.757,63.908,64.058,64.209,64.360,64.512,64.664,64.817,64.970,65.123,65.277,65.431,65.585,65.741,65.896,66.052,66.208,66.365,66.522,66.680,66.838,66.997,67.156,67.315,67.475,67.635,67.796,67.958,68.120,68.282,68.445,68.608,68.772,68.936,69.101,69.267,69.433,69.599,69.766,69.933,70.101,70.270,70.439,70.609,70.779,70.950,71.121,71.293,71.466,71.639,71.813,71.987,72.162,72.338,72.514,72.691,72.869,73.047,73.226,73.405,73.585,73.766,73.947,74.130,74.312,74.496,74.680,74.865,75.051,75.238,75.425,75.613,75.801,75.991,76.181,76.372,76.564,76.757,76.951,77.145,77.340,77.536,77.733,77.931,78.130,78.330,78.530,78.732,78.934,79.138,79.342,79.547,79.754,79.961,80.170,80.379,80.590,80.801,81.014,81.228,81.443,81.659,81.876,82.094,82.314,82.535,82.757,82.980,83.205,83.431,83.658,83.887,84.117,84.349,84.582,84.816,85.052,85.289,85.528,85.769,86.011,86.255,86.500,86.747,86.996,87.247,87.499,87.754,88.010,88.268,88.528,88.791,89.055,89.322,89.590,89.861,90.135,90.410,90.688,90.969,91.252,91.538,91.826,92.117,92.412,92.709,93.009,93.312,93.619,93.929,94.242,94.559,94.880,95.204,95.533,95.865,96.202,96.544,96.890,97.240,97.596,97.957,98.324,98.697,99.075,99.460,99.851,100.250,100.656,101.070,101.492,101.923,102.364,102.814,103.276,103.749,104.234,104.734,105.247,105.777,106.325,106.893,107.482,108.096,108.737,109.411,110.122,110.876,111.683,112.555,113.508,114.569,115.774,117.174,118.751,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000,120.000
